"ספר דברי הימים/דה""א כז"	יג	//{{סס}}	{{מ:פסוק|דברי הימים א|כז|יג}}	הָעֲשִׂירִי֙ לַחֹ֣דֶשׁ הָעֲשִׂירִ֔י מַהְרַ֥י הַנְּטוֹפָתִ֖י לַזַּרְחִ֑י וְעַל֙ מַחֲלֻקְתּ֔וֹ עֶשְׂרִ֥ים וְאַרְבָּעָ֖ה אָֽלֶף׃
"ספר דברי הימים/דה""א כז"	יד	//{{סס}}	{{מ:פסוק|דברי הימים א|כז|יד}}	עַשְׁתֵּֽי־עָשָׂר֙ לְעַשְׁתֵּ֣י עָשָׂ֣ר הַחֹ֔דֶשׁ בְּנָיָ֥ה הַפִּרְעָתוֹנִ֖י מִן־בְּנֵ֣י אֶפְרָ֑יִם וְעַל֙ מַחֲלֻקְתּ֔וֹ עֶשְׂרִ֥ים וְאַרְבָּעָ֖ה אָֽלֶף׃
"ספר דברי הימים/דה""א כז"	טו	//{{סס}}	{{מ:פסוק|דברי הימים א|כז|טו}}	הַשְּׁנֵ֤ים עָשָׂר֙ לִשְׁנֵ֣ים עָשָׂ֣ר הַחֹ֔דֶשׁ חֶלְדַּ֥י הַנְּטוֹפָתִ֖י לְעׇתְנִיאֵ֑ל וְעַל֙ מַחֲלֻקְתּ֔וֹ עֶשְׂרִ֥ים וְאַרְבָּעָ֖ה אָֽלֶף׃
"ספר דברי הימים/דה""א כז"	טז	//{{פפ}}//	{{מ:פסוק|דברי הימים א|כז|טז}}	וְעַל֙ שִׁבְטֵ֣י יִשְׂרָאֵ֔ל לָראוּבֵנִ֣י נָגִ֔יד אֱלִיעֶ֖זֶר בֶּן־זִכְרִ֑י{{ססס}}לַשִּׁ֨מְעוֹנִ֔י שְׁפַטְיָ֖הוּ בֶּֽן־מַעֲכָֽה׃
"ספר דברי הימים/דה""א כז"	יז	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|יז}}	לְלֵוִ֛י חֲשַׁבְיָ֥ה בֶן־קְמוּאֵ֖ל לְאַהֲרֹ֥ן צָדֽוֹק׃
"ספר דברי הימים/דה""א כז"	יח	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|יח}}	לִיהוּדָ֕ה אֱלִיה֖וּ מֵאֲחֵ֣י דָוִ֑יד{{ססס}}לְיִ֨שָּׂשכָ֔ר עׇמְרִ֖י בֶּן־מִיכָאֵֽל׃
"ספר דברי הימים/דה""א כז"	יט	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|יט}}	לִזְבוּלֻ֕ן יִֽשְׁמַעְיָ֖הוּ בֶּן־עֹבַדְיָ֑הוּ{{ססס}}לְנַ֨פְתָּלִ֔י יְרִימ֖וֹת בֶּן־עַזְרִיאֵֽל׃
"ספר דברי הימים/דה""א כז"	כ	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|כ}}	לִבְנֵ֣י אֶפְרַ֔יִם הוֹשֵׁ֖עַ בֶּן־עֲזַזְיָ֑הוּ לַֽחֲצִי֙ שֵׁ֣בֶט מְנַשֶּׁ֔ה יוֹאֵ֖ל בֶּן־פְּדָיָֽהוּ׃
"ספר דברי הימים/דה""א כז"	כא	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|כא}}	לַֽחֲצִ֤י {{נוסח|הַֽמְנַשֶּׁה֙|א=הַֽמֲנַשֶּׁה֙}} גִּלְעָ֔דָה יִדּ֖וֹ בֶּן־זְכַרְיָ֑הוּ{{ססס}}לְבִ֨נְיָמִ֔ן יַעֲשִׂיאֵ֖ל בֶּן־אַבְנֵֽר׃
"ספר דברי הימים/דה""א כז"	כב	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|כב}}	לְדָ֕ן עֲזַרְאֵ֖ל בֶּן־יְרֹחָ֑ם אֵ֕לֶּה שָׂרֵ֖י שִׁבְטֵ֥י יִשְׂרָאֵֽל׃
"ספר דברי הימים/דה""א כז"	כג	__	{{מ:פסוק|דברי הימים א|כז|כג}}	וְלֹֽא־נָשָׂ֤א דָוִיד֙ מִסְפָּרָ֔ם לְמִבֶּ֛ן עֶשְׂרִ֥ים שָׁנָ֖ה וּלְמָ֑טָּה כִּ֚י אָמַ֣ר יְהֹוָ֔ה לְהַרְבּ֥וֹת אֶת־יִשְׂרָאֵ֖ל כְּכוֹכְבֵ֥י הַשָּׁמָֽיִם׃
"ספר דברי הימים/דה""א כז"	כד	__	{{מ:פסוק|דברי הימים א|כז|כד}}	יוֹאָ֨ב בֶּן־צְרוּיָ֜ה הֵחֵ֤ל לִמְנוֹת֙ וְלֹ֣א כִלָּ֔ה וַיְהִ֥י בָזֹ֛את קֶ֖צֶף עַל־יִשְׂרָאֵ֑ל וְלֹ֤א עָלָה֙ הַמִּסְפָּ֔ר בְּמִסְפַּ֥ר דִּבְרֵֽי־הַיָּמִ֖ים לַמֶּ֥לֶךְ דָּוִֽיד׃
"ספר דברי הימים/דה""א כז"	כה	//{{סס}}	{{מ:פסוק|דברי הימים א|כז|כה}}	וְעַל֙ אֹצְר֣וֹת הַמֶּ֔לֶךְ עַזְמָ֖וֶת בֶּן־עֲדִיאֵ֑ל{{ססס}}וְעַ֣ל הָאֹצָר֡וֹת בַּשָּׂדֶ֞ה בֶּֽעָרִ֤ים וּבַכְּפָרִים֙ וּבַמִּגְדָּל֔וֹת יְהוֹנָתָ֖ן בֶּן־עֻזִּיָּֽהוּ׃
"ספר דברי הימים/דה""א כז"	כו	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|כו}}	וְעַ֗ל עֹשֵׂי֙ מְלֶ֣אכֶת הַשָּׂדֶ֔ה לַעֲבֹדַ֖ת הָאֲדָמָ֑ה עֶזְרִ֖י בֶּן־כְּלֽוּב׃
"ספר דברי הימים/דה""א כז"	כז	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|כז}}	וְעַ֨ל־הַכְּרָמִ֔ים שִׁמְעִ֖י הָרָמָתִ֑י{{ססס}}וְעַ֤ל שֶׁבַּכְּרָמִים֙ לְאֹצְר֣וֹת הַיַּ֔יִן זַבְדִּ֖י הַשִּׁפְמִֽי׃
"ספר דברי הימים/דה""א כז"	כח	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|כח}}	וְעַל־הַזֵּיתִ֤ים וְהַשִּׁקְמִים֙ אֲשֶׁ֣ר בַּשְּׁפֵלָ֔ה בַּ֥עַל חָנָ֖ן הַגְּדֵרִ֑י{{ססס}}וְעַל־אֹצְר֥וֹת הַשֶּׁ֖מֶן יוֹעָֽשׁ׃
"ספר דברי הימים/דה""א כז"	כט	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|כט}}	"וְעַל־הַבָּקָר֙ הָרֹעִ֣ים בַּשָּׁר֔וֹן {{נוסח|{{כו""ק|שטרי|שִׁרְטַ֖י}}|א-כתיב=שִׁטַ֖רְי}} הַשָּׁרוֹנִ֑י{{ססס}}וְעַל־הַבָּקָר֙ בָּעֲמָקִ֔ים שָׁפָ֖ט בֶּן־עַדְלָֽי׃"
"ספר דברי הימים/דה""א כז"	ל	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|ל}}	וְעַ֨ל־הַגְּמַלִּ֔ים אוֹבִ֖יל הַיִּשְׁמְעֵלִ֑י{{ססס}}וְעַל־הָ֣אֲתֹנ֔וֹת יֶחְדְּיָ֖הוּ הַמֵּרֹנֹתִֽי׃
"ספר דברי הימים/דה""א כז"	לא	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|לא}}	וְעַל־הַצֹּ֖אן יָזִ֣יז הַהַגְרִ֑י כׇּל־אֵ֙לֶּה֙ שָׂרֵ֣י {{נוסח|הָרְכ֔וּשׁ|א=הָרֲכ֔וּשׁ}} אֲשֶׁ֖ר לַמֶּ֥לֶךְ דָּוִֽיד׃
"ספר דברי הימים/דה""א כז"	לב	//{{סס}}	{{מ:פסוק|דברי הימים א|כז|לב}}	וִיהוֹנָתָ֤ן דּוֹד־דָּוִיד֙ יוֹעֵ֔ץ אִישׁ־מֵבִ֥ין וְסוֹפֵ֖ר ה֑וּא וִיחִיאֵ֥ל בֶּן־חַכְמוֹנִ֖י עִם־בְּנֵ֥י הַמֶּֽלֶךְ׃
"ספר דברי הימים/דה""א כז"	לג	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|לג}}	וַאֲחִיתֹ֖פֶל יוֹעֵ֣ץ לַמֶּ֑לֶךְ וְחוּשַׁ֥י הָאַרְכִּ֖י רֵ֥עַ הַמֶּֽלֶךְ׃
"ספר דברי הימים/דה""א כז"	לד	{{ססס}}	{{מ:פסוק|דברי הימים א|כז|לד}}	וְאַחֲרֵ֣י אֲחִיתֹ֗פֶל יְהוֹיָדָ֤ע בֶּן־בְּנָיָ֙הוּ֙ וְאֶבְיָתָ֔ר וְשַׂר־צָבָ֥א לַמֶּ֖לֶךְ יוֹאָֽב׃
"ספר דברי הימים/דה""א כז"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר דברי הימים/דה""א כח"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר דברי הימים/דה""א כח"	א	{{פפ}}//	{{מ:פסוק|דברי הימים א|כח|א}}	וַיַּקְהֵ֣ל דָּוִ֣יד אֶת־כׇּל־שָׂרֵ֣י יִשְׂרָאֵ֡ל שָׂרֵ֣י הַשְּׁבָטִ֣ים וְשָׂרֵ֣י הַמַּחְלְק֣וֹת הַמְשָׁרְתִ{{ירח בן יומו}}ים אֶת־הַמֶּ֟לֶךְ וְשָׂרֵ֣י הָאֲלָפִ֣ים וְשָׂרֵ֣י הַמֵּא֡וֹת וְשָׂרֵ֣י כׇל־רְכוּשׁ־וּמִקְנֶה֩{{מ:פסק}}לַמֶּ֨לֶךְ וּלְבָנָ֜יו עִם־הַסָּרִיסִ֧ים וְהַגִּבּוֹרִ֛ים וּֽלְכׇל־גִּבּ֥וֹר חָ֖יִל אֶל־יְרוּשָׁל{{מ:ירושלם|ָ|ֽ}}ם׃
"ספר דברי הימים/דה""א כח"	ב	__	{{מ:פסוק|דברי הימים א|כח|ב}}	וַיָּ֨קׇם דָּוִ֤יד הַמֶּ֙לֶךְ֙ עַל־רַגְלָ֔יו וַיֹּ֕אמֶר שְׁמָע֖וּנִי אַחַ֣י וְעַמִּ֑י אֲנִ֣י עִם־לְבָבִ֡י לִבְנוֹת֩ בֵּ֨ית מְנוּחָ֜ה לַאֲר֣וֹן בְּרִית־יְהֹוָ֗ה וְלַֽהֲדֹם֙ רַגְלֵ֣י אֱלֹהֵ֔ינוּ וַהֲכִינ֖וֹתִי לִבְנֽוֹת׃
"ספר דברי הימים/דה""א כח"	ג	__	{{מ:פסוק|דברי הימים א|כח|ג}}	וְהָֽאֱלֹהִים֙ אָ֣מַר לִ֔י לֹא־תִבְנֶ֥ה בַ֖יִת לִשְׁמִ֑י כִּ֣י אִ֧ישׁ מִלְחָמ֛וֹת אַ֖תָּה וְדָמִ֥ים שָׁפָֽכְתָּ׃
"ספר דברי הימים/דה""א כח"	ד	__	{{מ:פסוק|דברי הימים א|כח|ד}}	וַיִּבְחַ֡ר יְהֹוָ֣ה אֱלֹהֵי֩ יִשְׂרָאֵ֨ל בִּ֜י מִכֹּ֣ל בֵּית־אָבִ֗י לִהְי֨וֹת לְמֶ֤לֶךְ עַל־יִשְׂרָאֵל֙ לְעוֹלָ֔ם כִּ֤י בִֽיהוּדָה֙ בָּחַ֣ר לְנָגִ֔יד וּבְבֵ֥ית יְהוּדָ֖ה בֵּ֣ית אָבִ֑י וּבִבְנֵ֣י אָבִ֔י בִּ֣י רָצָ֔ה לְהַמְלִ֖יךְ עַל־כׇּל־יִשְׂרָאֵֽל׃
"ספר דברי הימים/דה""א כח"	ה	__	{{מ:פסוק|דברי הימים א|כח|ה}}	וּמִ֨כׇּל־בָּנַ֔י כִּ֚י רַבִּ֣ים בָּנִ֔ים נָ֥תַן לִ֖י יְהֹוָ֑ה וַיִּבְחַר֙ בִּשְׁלֹמֹ֣ה בְנִ֔י לָשֶׁ֗בֶת עַל־כִּסֵּ֛א מַלְכ֥וּת יְהֹוָ֖ה עַל־יִשְׂרָאֵֽל׃
"ספר דברי הימים/דה""א כח"	ו	__	{{מ:פסוק|דברי הימים א|כח|ו}}	וַיֹּ֣אמֶר לִ֔י שְׁלֹמֹ֣ה בִנְךָ֔ הוּא־יִבְנֶ֥ה בֵיתִ֖י וַחֲצֵרוֹתָ֑י כִּֽי־בָחַ֨רְתִּי ב֥וֹ לִי֙ לְבֵ֔ן וַאֲנִ֖י אֶהְיֶה־לּ֥וֹ לְאָֽב׃
"ספר דברי הימים/דה""א כח"	ז	__	{{מ:פסוק|דברי הימים א|כח|ז}}	וַהֲכִינוֹתִ֥י אֶת־מַלְכוּת֖וֹ עַד־לְעוֹלָ֑ם אִם־יֶחֱזַ֗ק לַעֲשׂ֛וֹת מִצְוֺתַ֥י וּמִשְׁפָּטַ֖י כַּיּ֥וֹם הַזֶּֽה׃
"ספר דברי הימים/דה""א כח"	ח	__	{{מ:פסוק|דברי הימים א|כח|ח}}	וְ֠עַתָּ֠ה לְעֵינֵ֨י כׇל־יִשְׂרָאֵ֤ל קְהַל־יְהֹוָה֙ וּבְאׇזְנֵ֣י אֱלֹהֵ֔ינוּ שִׁמְר֣וּ וְדִרְשׁ֔וּ כׇּל־מִצְוֺ֖ת יְהֹוָ֣ה אֱלֹהֵיכֶ֑ם לְמַ֤עַן תִּֽירְשׁוּ֙ אֶת־הָאָ֣רֶץ הַטּוֹבָ֔ה וְהִנְחַלְתֶּ֛ם לִבְנֵיכֶ֥ם אַחֲרֵיכֶ֖ם עַד־עוֹלָֽם׃
"ספר דברי הימים/דה""א כח"	ט	__	{{מ:פסוק|דברי הימים א|כח|ט}}	וְאַתָּ֣ה שְׁלֹמֹֽה־בְנִ֡י דַּע֩ אֶת־אֱלֹהֵ֨י אָבִ֜יךָ וְעׇבְדֵ֗הוּ בְּלֵ֤ב שָׁלֵם֙ וּבְנֶ֣פֶשׁ חֲפֵצָ֔ה כִּ֤י כׇל־לְבָבוֹת֙ דּוֹרֵ֣שׁ יְהֹוָ֔ה וְכׇל־יֵ֥צֶר מַחֲשָׁב֖וֹת מֵבִ֑ין אִֽם־תִּדְרְשֶׁ֙נּוּ֙ יִמָּ֣צֵא לָ֔ךְ וְאִם־תַּעַזְבֶ֖נּוּ יַזְנִיחֲךָ֥ לָעַֽד׃
"ספר דברי הימים/דה""א כח"	י	__	{{מ:פסוק|דברי הימים א|כח|י|סדר=יא}}	רְאֵ֣ה{{מ:לגרמיה}}עַתָּ֗ה כִּֽי־יְהֹוָ֛ה בָּ֧חַר בְּךָ֛ {{נוסח|לִבְנֽוֹת־בַּ֥יִת|א=לִבְנֽוֹת־בַּ֥ית (חסרה נקודת חיריק)|הערת ייבין}} לַמִּקְדָּ֖שׁ חֲזַ֥ק וַעֲשֵֽׂה׃
"ספר דברי הימים/דה""א כח"	יא	//{{פפ}}//	{{מ:פסוק|דברי הימים א|כח|יא}}	וַיִּתֵּ֣ן דָּוִ֣יד לִשְׁלֹמֹ֣ה בְנ֡וֹ אֶת־תַּבְנִ֣ית הָאוּלָם֩ וְֽאֶת־בָּ֨תָּ֜יו וְגַנְזַכָּ֧יו וַעֲלִיֹּתָ֛יו וַחֲדָרָ֥יו הַפְּנִימִ֖ים וּבֵ֥ית הַכַּפֹּֽרֶת׃
"ספר דברי הימים/דה""א כח"	יב	__	{{מ:פסוק|דברי הימים א|כח|יב}}	וְתַבְנִ֗ית כֹּל֩ אֲשֶׁ֨ר הָיָ֤ה בָר֙וּחַ֙ עִמּ֔וֹ לְחַצְר֧וֹת בֵּית־יְהֹוָ֛ה וּלְכׇל־הַלְּשָׁכ֖וֹת סָבִ֑יב לְאֹֽצְרוֹת֙ בֵּ֣ית הָאֱלֹהִ֔ים וּלְאֹצְר֖וֹת הַקֳּדָשִֽׁים׃
"ספר דברי הימים/דה""א כח"	יג	__	{{מ:פסוק|דברי הימים א|כח|יג}}	וּֽלְמַחְלְקוֹת֙ הַכֹּהֲנִ֣ים וְהַלְוִיִּ֔ם וּֽלְכׇל־מְלֶ֖אכֶת עֲבוֹדַ֣ת בֵּית־יְהֹוָ֑ה וּֽלְכׇל־כְּלֵ֖י עֲבוֹדַ֥ת בֵּית־יְהֹוָֽה׃
"ספר דברי הימים/דה""א כח"	יד	__	{{מ:פסוק|דברי הימים א|כח|יד}}	לַזָּהָ֤ב בַּמִּשְׁקָל֙ לַזָּהָ֔ב לְכׇל־כְּלֵ֖י עֲבוֹדָ֣ה וַעֲבוֹדָ֑ה לְכֹ֨ל כְּלֵ֤י הַכֶּ֙סֶף֙ בְּמִשְׁקָ֔ל לְכׇל־כְּלֵ֖י עֲבוֹדָ֥ה וַעֲבוֹדָֽה׃
"ספר דברי הימים/דה""א כח"	טו	__	{{מ:פסוק|דברי הימים א|כח|טו}}	וּמִשְׁקָ֞ל לִמְנֹר֣וֹת הַזָּהָ֗ב וְנֵרֹֽתֵיהֶם֙ זָהָ֔ב בְּמִשְׁקַל־מְנוֹרָ֥ה וּמְנוֹרָ֖ה וְנֵרֹתֶ֑יהָ וְלִמְנֹר֨וֹת הַכֶּ֤סֶף בְּמִשְׁקָל֙ לִמְנוֹרָ֣ה וְנֵרֹתֶ֔יהָ כַּעֲבוֹדַ֖ת מְנוֹרָ֥ה וּמְנוֹרָֽה׃
"ספר דברי הימים/דה""א כח"	טז	__	{{מ:פסוק|דברי הימים א|כח|טז}}	וְאֶת־הַזָּהָ֥ב מִשְׁקָ֛ל לְשֻׁלְחֲנ֥וֹת הַֽמַּעֲרֶ֖כֶת לְשֻׁלְחַ֣ן וְשֻׁלְחָ֑ן וְכֶ֖סֶף לְשֻׁלְחֲנ֥וֹת הַכָּֽסֶף׃
"ספר דברי הימים/דה""א כח"	יז	__	{{מ:פסוק|דברי הימים א|כח|יז}}	"וְהַמִּזְלָג֧וֹת וְהַמִּזְרָק֛וֹת {{נוסח|וְהַקְּשָׂוֺ֖ת|=לש1 ובדפוסים (וכן הכריעו ברויאר ומג""ה)|א=וְהַקְשָׂוֺ֖ת (חסר דגש)|הערות ייבין וברויאר}} זָהָ֣ב טָה֑וֹר וְלִכְפוֹרֵ֨י הַזָּהָ֤ב בְּמִשְׁקָל֙ לִכְפ֣וֹר וּכְפ֔וֹר וְלִכְפוֹרֵ֥י הַכֶּ֛סֶף בְּמִשְׁקָ֖ל לִכְפ֥וֹר וּכְפֽוֹר׃"
"ספר דברי הימים/דה""א כח"	יח	__	{{מ:פסוק|דברי הימים א|כח|יח}}	וּלְמִזְבַּ֧ח הַקְּטֹ֛רֶת זָהָ֥ב מְזֻקָּ֖ק בַּמִּשְׁקָ֑ל וּלְתַבְנִ֣ית הַמֶּרְכָּבָ֗ה הַכְּרוּבִ֤ים זָהָב֙ לְפֹ֣רְשִׂ֔ים {{נוסח|וְסֹכְכִ֖ים|א=וְסֹכֲכִ֖ים}} עַל־אֲר֥וֹן בְּרִית־יְהֹוָֽה׃
"ספר דברי הימים/דה""א כח"	יט	__	{{מ:פסוק|דברי הימים א|כח|יט}}	הַכֹּ֥ל בִּכְתָ֛ב מִיַּ֥ד יְהֹוָ֖ה עָלַ֣י הִשְׂכִּ֑יל כֹּ֖ל מַלְאֲכ֥וֹת הַתַּבְנִֽית׃
"ספר דברי הימים/דה""א כח"	כ	//{{פפ}}//	{{מ:פסוק|דברי הימים א|כח|כ}}	וַיֹּ֨אמֶר דָּוִ֜יד לִשְׁלֹמֹ֣ה בְנ֗וֹ חֲזַ֤ק וֶֽאֱמַץ֙ וַעֲשֵׂ֔ה אַל־תִּירָ֖א וְאַל־תֵּחָ֑ת כִּי֩ יְהֹוָ֨ה אֱלֹהִ֤ים אֱלֹהַי֙ עִמָּ֔ךְ לֹ֤א יַרְפְּךָ֙ וְלֹ֣א יַעַזְבֶ֔ךָּ עַד־לִכְל֕וֹת כׇּל־מְלֶ֖אכֶת עֲבוֹדַ֥ת בֵּית־יְהֹוָֽה׃
"ספר דברי הימים/דה""א כח"	כא	__	{{מ:פסוק|דברי הימים א|כח|כא}}	וְהִנֵּ֗ה מַחְלְקוֹת֙ הַכֹּהֲנִ֣ים וְהַלְוִיִּ֔ם לְכׇל־עֲבוֹדַ֖ת בֵּ֣ית הָֽאֱלֹהִ֑ים וְעִמְּךָ֨ בְכׇל־מְלָאכָ֜ה לְכׇל־נָדִ֤יב בַּֽחׇכְמָה֙ לְכׇל־עֲבוֹדָ֔ה וְהַשָּׂרִ֥ים וְכׇל־הָעָ֖ם לְכׇל־דְּבָרֶֽיךָ׃
"ספר דברי הימים/דה""א כח"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר דברי הימים/דה""א כט"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר דברי הימים/דה""א כט"	א	{{סס}}	{{מ:פסוק|דברי הימים א|כט|א}}	וַיֹּ֨אמֶר דָּוִ֤יד הַמֶּ֙לֶךְ֙ לְכׇל־הַקָּהָ֔ל שְׁלֹמֹ֨ה בְנִ֥י אֶחָ֛ד בָּחַר־בּ֥וֹ אֱלֹהִ֖ים נַ֣עַר וָרָ֑ךְ וְהַמְּלָאכָ֣ה גְדוֹלָ֔ה כִּ֣י לֹ֤א לְאָדָם֙ הַבִּירָ֔ה כִּ֖י לַיהֹוָ֥ה אֱלֹהִֽים׃
"ספר דברי הימים/דה""א כט"	ב	__	{{מ:פסוק|דברי הימים א|כט|ב}}	{{נוסח|וּֽכְכׇל־כֹּחִ֞י|א=וּֽכֲכָל־כֹּחִ֞י}} הֲכִינ֣וֹתִי לְבֵית־אֱלֹהַ֗י הַזָּהָ֣ב{{מ:פסק}}לַ֠זָּהָ֠ב וְהַכֶּ֨סֶף לַכֶּ֜סֶף וְהַנְּחֹ֣שֶׁת לַנְּחֹ֗שֶׁת הַבַּרְזֶל֙ לַבַּרְזֶ֔ל וְהָעֵצִ֖ים לָעֵצִ֑ים אַבְנֵי־שֹׁ֨הַם וּמִלּוּאִ֜ים אַבְנֵי־פ֣וּךְ וְרִקְמָ֗ה וְכֹ֨ל אֶ֧בֶן יְקָרָ֛ה וְאַבְנֵי־שַׁ֖יִשׁ לָרֹֽב׃
"ספר דברי הימים/דה""א כט"	ג	__	{{מ:פסוק|דברי הימים א|כט|ג}}	וְע֗וֹד בִּרְצוֹתִי֙ בְּבֵ֣ית אֱלֹהַ֔י יֶשׁ־לִ֥י סְגֻלָּ֖ה זָהָ֣ב וָכָ֑סֶף נָתַ֤תִּי לְבֵית־אֱלֹהַי֙ לְמַ֔עְלָה מִכׇּל־הֲכִינ֖וֹתִי לְבֵ֥ית הַקֹּֽדֶשׁ׃
"ספר דברי הימים/דה""א כט"	ד	__	{{מ:פסוק|דברי הימים א|כט|ד}}	שְׁלֹ֧שֶׁת אֲלָפִ֛ים כִּכְּרֵ֥י זָהָ֖ב מִזְּהַ֣ב אוֹפִ֑יר וְשִׁבְעַ֨ת אֲלָפִ֤ים כִּכַּר־כֶּ֙סֶף֙ מְזֻקָּ֔ק לָט֖וּחַ קִיר֥וֹת הַבָּתִּֽים׃
"ספר דברי הימים/דה""א כט"	ה	__	{{מ:פסוק|דברי הימים א|כט|ה}}	לַזָּהָ֤ב לַזָּהָב֙ וְלַכֶּ֣סֶף לַכֶּ֔סֶף וּלְכׇל־מְלָאכָ֖ה בְּיַ֣ד חָרָשִׁ֑ים וּמִ֣י מִתְנַדֵּ֔ב לְמַלֹּ֥אות יָד֛וֹ הַיּ֖וֹם לַיהֹוָֽה׃
"ספר דברי הימים/דה""א כט"	ו	__	{{מ:פסוק|דברי הימים א|כט|ו}}	וַיִּֽתְנַדְּבוּ֩ שָׂרֵ֨י הָֽאָב֜וֹת וְשָׂרֵ֣י{{מ:לגרמיה}}שִׁבְטֵ֣י יִשְׂרָאֵ֗ל וְשָׂרֵ֤י הָאֲלָפִים֙ וְהַמֵּא֔וֹת וּלְשָׂרֵ֖י מְלֶ֥אכֶת הַמֶּֽלֶךְ׃
"ספר דברי הימים/דה""א כט"	ז	__	{{מ:פסוק|דברי הימים א|כט|ז}}	וַֽיִּתְּנ֞וּ לַעֲבוֹדַ֣ת בֵּית־הָאֱלֹהִ֗ים זָהָ֞ב כִּכָּרִ֣ים חֲמֵשֶׁת־אֲלָפִים֮ וַאֲדַרְכֹנִ֣ים רִבּוֹ֒ וְכֶ֗סֶף כִּכָּרִים֙ עֲשֶׂ֣רֶת אֲלָפִ֔ים וּנְחֹ֕שֶׁת רִבּ֛וֹ וּשְׁמוֹנַ֥ת אֲלָפִ֖ים כִּכָּרִ֑ים וּבַרְזֶ֖ל מֵאָה־אֶ֥לֶף כִּכָּרִֽים׃
"ספר דברי הימים/דה""א כט"	ח	__	{{מ:פסוק|דברי הימים א|כט|ח}}	וְהַנִּמְצָ֤א אִתּוֹ֙ אֲבָנִ֔ים נָתְנ֖וּ לְאוֹצַ֣ר בֵּית־יְהֹוָ֑ה עַ֥ל יַד־יְחִיאֵ֖ל הַגֵּרְשֻׁנִּֽי׃
"ספר דברי הימים/דה""א כט"	ט	__	{{מ:פסוק|דברי הימים א|כט|ט}}	וַיִּשְׂמְח֤וּ הָעָם֙ עַל־הִֽתְנַדְּבָ֔ם כִּ֚י בְּלֵ֣ב שָׁלֵ֔ם הִֽתְנַדְּב֖וּ לַֽיהֹוָ֑ה וְגַם֙ דָּוִ֣יד הַמֶּ֔לֶךְ שָׂמַ֖ח שִׂמְחָ֥ה גְדוֹלָֽה׃
"ספר דברי הימים/דה""א כט"	י	//{{פפ}}//	{{מ:פסוק|דברי הימים א|כט|י}}	וַיְבָ֤רֶךְ דָּוִיד֙ אֶת־יְהֹוָ֔ה לְעֵינֵ֖י כׇּל־הַקָּהָ֑ל וַיֹּ֣אמֶר דָּוִ֗יד בָּר֨וּךְ אַתָּ֤ה יְהֹוָה֙ אֱלֹהֵי֙ יִשְׂרָאֵ֣ל אָבִ֔ינוּ מֵעוֹלָ֖ם וְעַד־עוֹלָֽם׃
