ספר משלי/יב	כג	{{ר4}}	{{מ:פסוק|משלי|יב|כג}}	אָדָ֣ם עָ֭רוּם כֹּ֣סֶה דָּ֑עַת{{ר1}}וְלֵ֥ב {{נוסח|כְּ֝סִילִ֗ים|א=כְּ֝סִילִים (חסרה נקודת הרביע; לפי ברויאר רק בספק, אבל מעיון בכתב־היד הוא ודאי)}} יִקְרָ֥א אִוֶּֽלֶת׃
ספר משלי/יב	כד	{{ר4}}	{{מ:פסוק|משלי|יב|כד}}	יַד־חָרוּצִ֥ים תִּמְשׁ֑וֹל{{ר1}}וּ֝רְמִיָּ֗ה תִּהְיֶ֥ה לָמַֽס׃
ספר משלי/יב	כה	{{ר4}}	{{מ:פסוק|משלי|יב|כה}}	דְּאָגָ֣ה בְלֶב־אִ֣ישׁ יַשְׁחֶ֑נָּה{{ר1}}וְדָבָ֖ר ט֣וֹב יְשַׂמְּחֶֽנָּה׃
ספר משלי/יב	כו	{{ר4}}	{{מ:פסוק|משלי|יב|כו}}	יָתֵ֣ר מֵרֵעֵ֣הוּ צַדִּ֑יק{{ר1}}וְדֶ֖רֶךְ רְשָׁעִ֣ים תַּתְעֵֽם׃
ספר משלי/יב	כז	{{ר4}}	{{מ:פסוק|משלי|יב|כז}}	לֹא־יַחֲרֹ֣ךְ רְמִיָּ֣ה צֵיד֑וֹ{{ר1}}וְהוֹן־אָדָ֖ם יָקָ֣ר חָרֽוּץ׃
ספר משלי/יב	כח	{{ר4}}	{{מ:פסוק|משלי|יב|כח}}	בְּאֹֽרַח־צְדָקָ֥ה חַיִּ֑ים{{ר1}}וְדֶ֖רֶךְ נְתִיבָ֣ה אַל־מָֽוֶת׃
ספר משלי/יב	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/יג	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/יג	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|משלי|יג|א}}	בֵּ֣ן חָ֭כָם מ֣וּסַר אָ֑ב{{ר1}}וְ֝לֵ֗ץ לֹא־שָׁמַ֥ע גְּעָרָֽה׃
ספר משלי/יג	ב	{{ר4}}	{{מ:פסוק|משלי|יג|ב}}	מִפְּרִ֣י פִי־אִ֭ישׁ יֹ֣אכַל ט֑וֹב{{ר1}}וְנֶ֖פֶשׁ בֹּגְדִ֣ים חָמָֽס׃
ספר משלי/יג	ג	{{ר4}}	{{מ:פסוק|משלי|יג|ג}}	נֹצֵ֣ר פִּ֭יו שֹׁמֵ֣ר נַפְשׁ֑וֹ{{ר1}}פֹּשֵׂ֥ק שְׂ֝פָתָ֗יו מְחִתָּה־לֽוֹ׃
ספר משלי/יג	ד	{{ר4}}	{{מ:פסוק|משלי|יג|ד}}	מִתְאַוָּ֣ה וָ֭אַיִן נַפְשׁ֣וֹ עָצֵ֑ל{{ר1}}וְנֶ֖פֶשׁ חָרֻצִ֣ים תְּדֻשָּֽׁן׃
ספר משלי/יג	ה	{{ר4}}	{{מ:פסוק|משלי|יג|ה}}	דְּבַר־שֶׁ֭קֶר יִשְׂנָ֣א צַדִּ֑יק{{ר1}}וְ֝רָשָׁ֗ע יַבְאִ֥ישׁ וְיַחְפִּֽיר׃
ספר משלי/יג	ו	{{ר4}}	{{מ:פסוק|משלי|יג|ו}}	צְ֭דָקָה תִּצֹּ֣ר תׇּם־דָּ֑רֶךְ{{ר1}}וְ֝רִשְׁעָ֗ה תְּסַלֵּ֥ף חַטָּֽאת׃
ספר משלי/יג	ז	{{ר4}}	{{מ:פסוק|משלי|יג|ז}}	יֵ֣שׁ מִ֭תְעַשֵּׁר וְאֵ֣ין כֹּ֑ל{{ר1}}מִ֝תְרוֹשֵׁ֗שׁ וְה֣וֹן רָֽב׃
ספר משלי/יג	ח	{{ר4}}	{{מ:פסוק|משלי|יג|ח}}	כֹּ֣פֶר נֶֽפֶשׁ־אִ֣ישׁ עׇשְׁר֑וֹ{{ר1}}וְ֝רָ֗שׁ לֹֽא־שָׁמַ֥ע גְּעָרָֽה׃
ספר משלי/יג	ט	{{ר4}}	{{מ:פסוק|משלי|יג|ט}}	אוֹר־צַדִּיקִ֥ים יִשְׂמָ֑ח{{ר1}}וְנֵ֖ר רְשָׁעִ֣ים יִדְעָֽךְ׃
ספר משלי/יג	י	{{ר4}}	{{מ:פסוק|משלי|יג|י}}	רַק־בְּ֭זָדוֹן יִתֵּ֣ן מַצָּ֑ה{{ר1}}וְאֶת־נ֖וֹעָצִ֣ים חׇכְמָֽה׃
ספר משלי/יג	יא	{{ר4}}	{{מ:פסוק|משלי|יג|יא}}	ה֭וֹן מֵהֶ֣בֶל יִמְעָ֑ט{{ר1}}וְקֹבֵ֖ץ עַל־יָ֣ד יַרְבֶּֽה׃
ספר משלי/יג	יב	{{ר4}}	{{מ:פסוק|משלי|יג|יב}}	תּוֹחֶ֣לֶת מְ֭מֻשָּׁכָה מַחֲלָה־לֵ֑ב{{ר1}}וְעֵ֥ץ חַ֝יִּ֗ים תַּאֲוָ֥ה בָאָֽה׃
ספר משלי/יג	יג	{{ר4}}	{{מ:פסוק|משלי|יג|יג}}	בָּ֣ז לְ֭דָבָר יֵחָ֣בֶל ל֑וֹ{{ר1}}וִירֵ֥א מִ֝צְוָ֗ה ה֣וּא יְשֻׁלָּֽם׃
ספר משלי/יג	יד	{{ר4}}	{{מ:פסוק|משלי|יג|יד}}	תּוֹרַ֣ת חָ֭כָם מְק֣וֹר חַיִּ֑ים{{ר1}}לָ֝ס֗וּר מִמֹּ֥קְשֵׁי מָֽוֶת׃
ספר משלי/יג	טו	{{ר4}}	{{מ:פסוק|משלי|יג|טו}}	שֵֽׂכֶל־ט֭וֹב יִתֶּן־חֵ֑ן{{ר1}}וְדֶ֖רֶךְ בֹּגְדִ֣ים אֵיתָֽן׃
ספר משלי/יג	טז	{{ר4}}	{{מ:פסוק|משלי|יג|טז}}	כׇּל־עָ֭רוּם יַעֲשֶׂ֣ה בְדָ֑עַת{{ר1}}וּ֝כְסִ֗יל יִפְרֹ֥שׂ אִוֶּֽלֶת׃
ספר משלי/יג	יז	{{ר4}}	{{מ:פסוק|משלי|יג|יז}}	מַלְאָ֣ךְ רָ֭שָׁע יִפֹּ֣ל בְּרָ֑ע{{ר1}}וְצִ֖יר אֱמוּנִ֣ים מַרְפֵּֽא׃
ספר משלי/יג	יח	{{ר4}}	{{מ:פסוק|משלי|יג|יח}}	רֵ֣ישׁ וְ֭קָלוֹן פּוֹרֵ֣עַ מוּסָ֑ר{{ר1}}וְשֹׁמֵ֖ר תּוֹכַ֣חַת יְכֻבָּֽד׃
ספר משלי/יג	יט	{{ר4}}	{{מ:פסוק|משלי|יג|יט}}	תַּאֲוָ֣ה נִ֭הְיָה תֶּעֱרַ֣ב לְנָ֑פֶשׁ{{ר1}}וְתוֹעֲבַ֥ת כְּ֝סִילִ֗ים ס֣וּר מֵרָֽע׃
ספר משלי/יג	כ	{{ר4}}	{{מ:פסוק|משלי|יג|כ}}	"{{כו""ק|הלוך|הוֹלֵ֣ךְ}} אֶת־חֲכָמִ֣ים {{כו""ק|וחכם|יֶחְכָּ֑ם}}{{ר1}}וְרֹעֶ֖ה כְסִילִ֣ים יֵרֽוֹעַ׃"
ספר משלי/יג	כא	{{ר4}}	{{מ:פסוק|משלי|יג|כא}}	חַ֭טָּאִים תְּרַדֵּ֣ף רָעָ֑ה{{ר1}}וְאֶת־צַ֝דִּיקִ֗ים יְשַׁלֶּם־טֽוֹב׃
ספר משלי/יג	כב	{{ר4}}	{{מ:פסוק|משלי|יג|כב}}	ט֗וֹב יַנְחִ֥יל בְּנֵֽי־בָנִ֑ים{{ר1}}וְצָפ֥וּן לַ֝צַּדִּ֗יק חֵ֣יל חוֹטֵֽא׃
ספר משלי/יג	כג	{{ר4}}	{{מ:פסוק|משלי|יג|כג}}	רׇב־אֹ֭כֶל נִ֣יר רָאשִׁ֑ים{{ר1}}וְיֵ֥שׁ נִ֝סְפֶּ֗ה בְּלֹ֣א מִשְׁפָּֽט׃
ספר משלי/יג	כד	{{ר4}}	{{מ:פסוק|משלי|יג|כד}}	חוֹשֵׂ֣ךְ שִׁ֭בְטוֹ שׂוֹנֵ֣א בְנ֑וֹ{{ר1}}וְ֝אֹהֲב֗וֹ שִׁחֲר֥וֹ מוּסָֽר׃
ספר משלי/יג	כה	{{ר4}}	{{מ:פסוק|משלי|יג|כה}}	"צַדִּ֗יק {{נוסח|אֹ֭כֵֽל|=אש1 (דחי וגעיה)|למרות שקו הגעיה קצת נטוי, אין הכרח לראות בו מרכא (וכן הכריעו ברויאר במהדורתו הראשונה ומג""ה)|אמנם א=אֹ֭כֵ֥ל (במרכא) לפי ברויאר בשתי מהדורותיו האחרונות (וכן במכון ממרא)|ל=אֹ֭כֵל (דחי בלבד) וכן בדפוסים (ובקורן)}} לְשֹׂ֣בַע נַפְשׁ֑וֹ{{ר1}}וּבֶ֖טֶן רְשָׁעִ֣ים תֶּחְסָֽר׃"
ספר משלי/יג	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/יד	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/יד	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|משלי|יד|א}}	חַכְמ֣וֹת נָ֭שִׁים בָּנְתָ֣ה בֵיתָ֑הּ{{ר1}}וְ֝אִוֶּ֗לֶת בְּיָדֶ֥יהָ תֶהֶרְסֶֽנּוּ׃
ספר משלי/יד	ב	{{ר4}}	{{מ:פסוק|משלי|יד|ב}}	הוֹלֵ֣ךְ בְּ֭יׇשְׁרוֹ יְרֵ֣א יְהֹוָ֑ה{{ר1}}וּנְל֖וֹז דְּרָכָ֣יו בּוֹזֵֽהוּ׃
ספר משלי/יד	ג	{{ר4}}	{{מ:פסוק|משלי|יד|ג}}	בְּֽפִי־אֱ֭וִיל חֹ֣טֶר גַּאֲוָ֑ה{{ר1}}וְשִׂפְתֵ֥י חֲ֝כָמִ֗ים תִּשְׁמוּרֵֽם׃
ספר משלי/יד	ד	{{ר4}}	{{מ:פסוק|משלי|יד|ד|סדר=ד}}	בְּאֵ֣ין אֲ֭לָפִים אֵב֣וּס בָּ֑ר{{ר1}}וְרׇב־תְּ֝בוּא֗וֹת בְּכֹ֣חַ שֽׁוֹר׃
ספר משלי/יד	ה	{{ר4}}	{{מ:פסוק|משלי|יד|ה}}	עֵ֣ד אֱ֭מוּנִים לֹ֣א יְכַזֵּ֑ב{{ר1}}וְיָפִ֥יחַ כְּ֝זָבִ֗ים עֵ֣ד שָֽׁקֶר׃
ספר משלי/יד	ו	{{ר4}}	{{מ:פסוק|משלי|יד|ו}}	בִּקֶּשׁ־לֵ֣ץ חׇכְמָ֣ה וָאָ֑יִן{{ר1}}וְדַ֖עַת לְנָב֣וֹן נָקָֽל׃
ספר משלי/יד	ז	{{ר4}}	{{מ:פסוק|משלי|יד|ז}}	לֵ֣ךְ מִ֭נֶּגֶד לְאִ֣ישׁ כְּסִ֑יל{{ר1}}וּבַל־יָ֝דַ֗עְתָּ שִׂפְתֵי־דָֽעַת׃
ספר משלי/יד	ח	{{ר4}}	{{מ:פסוק|משלי|יד|ח}}	חׇכְמַ֣ת עָ֭רוּם הָבִ֣ין דַּרְכּ֑וֹ{{ר1}}וְאִוֶּ֖לֶת כְּסִילִ֣ים מִרְמָֽה׃
ספר משלי/יד	ט	{{ר4}}	{{מ:פסוק|משלי|יד|ט}}	אֱ֭וִלִים יָלִ֣יץ אָשָׁ֑ם{{ר1}}וּבֵ֖ין יְשָׁרִ֣ים רָצֽוֹן׃
ספר משלי/יד	י	{{ר4}}	{{מ:פסוק|משלי|יד|י}}	לֵ֗ב י֭וֹדֵעַ מָרַּ֣ת נַפְשׁ֑וֹ{{ר1}}וּ֝בְשִׂמְחָת֗וֹ לֹא־יִתְעָ֥רַב זָֽר׃
ספר משלי/יד	יא	{{ר4}}	{{מ:פסוק|משלי|יד|יא}}	בֵּ֣ית רְ֭שָׁעִים יִשָּׁמֵ֑ד{{ר1}}וְאֹ֖הֶל יְשָׁרִ֣ים יַפְרִֽיחַ׃
ספר משלי/יד	יב	{{ר4}}	{{מ:פסוק|משלי|יד|יב}}	יֵ֤שׁ דֶּ֣רֶךְ יָ֭שָׁר לִפְנֵי־אִ֑ישׁ{{ר1}}וְ֝אַחֲרִיתָ֗הּ דַּרְכֵי־מָֽוֶת׃
ספר משלי/יד	יג	{{ר4}}	{{מ:פסוק|משלי|יד|יג}}	גַּם־בִּשְׂחֹ֥ק יִכְאַב־לֵ֑ב{{ר1}}וְאַחֲרִיתָ֖הּ שִׂמְחָ֣ה תוּגָֽה׃
ספר משלי/יד	יד	{{ר4}}	{{מ:פסוק|משלי|יד|יד}}	מִדְּרָכָ֣יו יִ֭שְׂבַּע ס֣וּג לֵ֑ב{{ר1}}וּ֝מֵעָלָ֗יו אִ֣ישׁ טֽוֹב׃
ספר משלי/יד	טו	{{ר4}}	{{מ:פסוק|משלי|יד|טו}}	פֶּ֭תִי יַאֲמִ֣ין לְכׇל־דָּבָ֑ר{{ר1}}וְ֝עָר֗וּם יָבִ֥ין לַאֲשֻׁרֽוֹ׃
ספר משלי/יד	טז	{{ר4}}	{{מ:פסוק|משלי|יד|טז}}	חָכָ֣ם יָ֭רֵא וְסָ֣ר מֵרָ֑ע{{ר1}}וּ֝כְסִ֗יל מִתְעַבֵּ֥ר וּבוֹטֵֽחַ׃
ספר משלי/יד	יז	{{ר4}}	{{מ:פסוק|משלי|יד|יז}}	קְֽצַר־אַ֭פַּיִם יַעֲשֶׂ֣ה אִוֶּ֑לֶת{{ר1}}וְאִ֥ישׁ מְ֝זִמּ֗וֹת יִשָּׂנֵֽא׃
ספר משלי/יד	יח	{{ר4}}	{{מ:פסוק|משלי|יד|יח}}	נָחֲל֣וּ פְתָאיִ֣ם אִוֶּ֑לֶת{{ר1}}וַ֝עֲרוּמִ֗ים יַכְתִּ֥רוּ דָֽעַת׃
ספר משלי/יד	יט	{{ר4}}	{{מ:פסוק|משלי|יד|יט}}	שַׁח֣וּ רָ֭עִים לִפְנֵ֣י טוֹבִ֑ים{{ר1}}וּ֝רְשָׁעִ֗ים עַֽל־שַׁעֲרֵ֥י צַדִּֽיק׃
ספר משלי/יד	כ	{{ר4}}	{{מ:פסוק|משלי|יד|כ}}	גַּם־לְ֭רֵעֵהוּ יִשָּׂ֣נֵא רָ֑שׁ{{ר1}}וְאֹהֲבֵ֖י עָשִׁ֣יר רַבִּֽים׃
ספר משלי/יד	כא	{{ר4}}	{{מ:פסוק|משלי|יד|כא}}	"בׇּז־לְרֵעֵ֥הוּ חוֹטֵ֑א{{ר1}}וּמְחוֹנֵ֖ן {{כו""ק|עניים|עֲנָוִ֣ים}} אַשְׁרָֽיו׃"
ספר משלי/יד	כב	{{ר4}}	{{מ:פסוק|משלי|יד|כב}}	הֲֽלוֹא־יִ֭תְעוּ חֹ֣רְשֵׁי רָ֑ע{{ר1}}וְחֶ֥סֶד וֶ֝אֱמֶ֗ת חֹ֣רְשֵׁי טֽוֹב׃
ספר משלי/יד	כג	{{ר4}}	{{מ:פסוק|משלי|יד|כג}}	בְּכׇל־עֶ֭צֶב יִהְיֶ֣ה מוֹתָ֑ר{{ר1}}וּדְבַר־שְׂ֝פָתַ֗יִם אַךְ־לְמַחְסֽוֹר׃
ספר משלי/יד	כד	{{ר4}}	{{מ:פסוק|משלי|יד|כד}}	עֲטֶ֣רֶת חֲכָמִ֣ים עׇשְׁרָ֑ם{{ר1}}אִוֶּ֖לֶת כְּסִילִ֣ים אִוֶּֽלֶת׃
ספר משלי/יד	כה	{{ר4}}	{{מ:פסוק|משלי|יד|כה}}	מַצִּ֣יל נְ֭פָשׁוֹת עֵ֣ד אֱמֶ֑ת{{ר1}}וְיָפִ֖חַ כְּזָבִ֣ים מִרְמָֽה׃
ספר משלי/יד	כו	{{ר4}}	{{מ:פסוק|משלי|יד|כו}}	בְּיִרְאַ֣ת יְ֭הֹוָה מִבְטַח־עֹ֑ז{{ר1}}וּ֝לְבָנָ֗יו יִהְיֶ֥ה מַחְסֶֽה׃
ספר משלי/יד	כז	{{ר4}}	{{מ:פסוק|משלי|יד|כז}}	יִרְאַ֣ת יְ֭הֹוָה מְק֣וֹר חַיִּ֑ים{{ר1}}לָ֝ס֗וּר מִמֹּ֥קְשֵׁי מָֽוֶת׃
ספר משלי/יד	כח	{{ר4}}	{{מ:פסוק|משלי|יד|כח}}	בְּרׇב־עָ֥ם הַדְרַת־מֶ֑לֶךְ{{ר1}}וּבְאֶ֥פֶס לְ֝אֹ֗ם מְחִתַּ֥ת רָזֽוֹן׃
ספר משלי/יד	כט	{{ר4}}	{{מ:פסוק|משלי|יד|כט}}	אֶ֣רֶךְ אַ֭פַּיִם רַב־תְּבוּנָ֑ה{{ר1}}וּקְצַר־ר֗֝וּחַ מֵרִ֥ים אִוֶּֽלֶת׃
ספר משלי/יד	ל	{{ר4}}	{{מ:פסוק|משלי|יד|ל}}	חַיֵּ֣י בְ֭שָׂרִים לֵ֣ב מַרְפֵּ֑א{{ר1}}וּרְקַ֖ב עֲצָמ֣וֹת קִנְאָֽה׃
ספר משלי/יד	לא	{{ר4}}	{{מ:פסוק|משלי|יד|לא}}	עֹ֣שֵֽׁק דָּ֭ל חֵרֵ֣ף עֹשֵׂ֑הוּ{{ר1}}וּ֝מְכַבְּד֗וֹ חֹנֵ֥ן אֶבְיֽוֹן׃
ספר משלי/יד	לב	{{ר4}}	{{מ:פסוק|משלי|יד|לב}}	בְּֽ֭רָעָתוֹ יִדָּחֶ֣ה רָשָׁ֑ע{{ר1}}וְחֹסֶ֖ה בְמוֹת֣וֹ צַדִּֽיק׃
ספר משלי/יד	לג	{{ר4}}	{{מ:פסוק|משלי|יד|לג}}	בְּלֵ֣ב נָ֭בוֹן תָּנ֣וּחַ חׇכְמָ֑ה{{ר1}}וּבְקֶ֥רֶב כְּ֝סִילִ֗ים תִּוָּדֵֽעַ׃
ספר משלי/יד	לד	{{ר4}}	{{מ:פסוק|משלי|יד|לד}}	צְדָקָ֥ה תְרוֹמֵֽם־גּ֑וֹי{{ר1}}וְחֶ֖סֶד לְאֻמִּ֣ים חַטָּֽאת׃
ספר משלי/יד	לה	{{ר4}}	{{מ:פסוק|משלי|יד|לה}}	רְֽצוֹן־מֶ֭לֶךְ לְעֶ֣בֶד מַשְׂכִּ֑יל{{ר1}}וְ֝עֶבְרָת֗וֹ תִּהְיֶ֥ה מֵבִֽישׁ׃
ספר משלי/יד	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/טו	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/טו	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|משלי|טו|א}}	מַֽעֲנֶה־רַּ֭ךְ יָשִׁ֣יב חֵמָ֑ה{{ר1}}{{נוסח|וּדְבַר־עֶ֗֝צֶב|א=וּדְבַר־עֶ֝צֶב}} יַעֲלֶה־אָֽף׃
ספר משלי/טו	ב	{{ר4}}	{{מ:פסוק|משלי|טו|ב}}	לְשׁ֣וֹן חֲ֭כָמִים תֵּיטִ֣יב דָּ֑עַת{{ר1}}וּפִ֥י כְ֝סִילִ֗ים יַבִּ֥יעַ אִוֶּֽלֶת׃
ספר משלי/טו	ג	{{ר4}}	{{מ:פסוק|משלי|טו|ג}}	בְּֽכׇל־מָ֭קוֹם עֵינֵ֣י יְהֹוָ֑ה{{ר1}}צֹ֝פ֗וֹת רָעִ֥ים וְטוֹבִֽים׃
ספר משלי/טו	ד	{{ר4}}	{{מ:פסוק|משלי|טו|ד}}	מַרְפֵּ֣א לָ֭שׁוֹן עֵ֣ץ חַיִּ֑ים{{ר1}}וְסֶ֥לֶף {{נוסח|בָּ֗֝הּ|א=בָּ֝הּ}} שֶׁ֣בֶר בְּרֽוּחַ׃
ספר משלי/טו	ה	{{ר4}}	{{מ:פסוק|משלי|טו|ה}}	אֱוִ֗יל יִ֭נְאַץ מוּסַ֣ר אָבִ֑יו{{ר1}}וְשֹׁמֵ֖ר תּוֹכַ֣חַת יַעְרִֽים׃
ספר משלי/טו	ו	{{ר4}}	{{מ:פסוק|משלי|טו|ו}}	בֵּ֣ית צַ֭דִּיק חֹ֣סֶן רָ֑ב{{ר1}}וּבִתְבוּאַ֖ת רָשָׁ֣ע נֶעְכָּֽרֶת׃
ספר משלי/טו	ז	{{ר4}}	{{מ:פסוק|משלי|טו|ז}}	שִׂפְתֵ֣י חֲ֭כָמִים יְזָ֣רוּ דָ֑עַת{{ר1}}וְלֵ֖ב כְּסִילִ֣ים לֹא־כֵֽן׃
ספר משלי/טו	ח	{{ר4}}	{{מ:פסוק|משלי|טו|ח}}	זֶ֣בַח רְ֭שָׁעִים תּוֹעֲבַ֣ת יְהֹוָ֑ה{{ר1}}וּתְפִלַּ֖ת יְשָׁרִ֣ים רְצוֹנֽוֹ׃
ספר משלי/טו	ט	{{ר4}}	{{מ:פסוק|משלי|טו|ט}}	תּוֹעֲבַ֣ת יְ֭הֹוָה דֶּ֣רֶךְ רָשָׁ֑ע{{ר1}}וּמְרַדֵּ֖ף צְדָקָ֣ה יֶאֱהָֽב׃
ספר משלי/טו	י	{{ר4}}	{{מ:פסוק|משלי|טו|י}}	מוּסָ֣ר רָ֭ע לְעֹזֵ֣ב אֹ֑רַח{{ר1}}שׂוֹנֵ֖א תוֹכַ֣חַת יָמֽוּת׃
ספר משלי/טו	יא	{{ר4}}	{{מ:פסוק|משלי|טו|יא}}	שְׁא֣וֹל וַ֭אֲבַדּוֹן נֶ֣גֶד יְהֹוָ֑ה{{ר1}}{{נוסח|אַ֗֝ף|א=אַ֝ף}} כִּֽי־לִבּ֥וֹת בְּֽנֵי־אָדָֽם׃
ספר משלי/טו	יב	{{ר4}}	{{מ:פסוק|משלי|טו|יב}}	לֹ֣א יֶאֱהַב־לֵ֭ץ הוֹכֵ֣חַֽ ל֑וֹ{{ר1}}אֶל־חֲ֝כָמִ֗ים לֹ֣א יֵלֵֽךְ׃
ספר משלי/טו	יג	{{ר4}}	{{מ:פסוק|משלי|טו|יג}}	לֵ֣ב שָׂ֭מֵחַ יֵיטִ֣ב פָּנִ֑ים{{ר1}}{{נוסח|וּבְעַצְּבַת־לֵ֗֝ב|א=וּבְעַצְּבַת־לֵ֝ב}} ר֣וּחַ נְכֵאָֽה׃
ספר משלי/טו	יד	{{ר4}}	{{מ:פסוק|משלי|טו|יד}}	"לֵ֣ב נָ֭בוֹן יְבַקֶּשׁ־דָּ֑עַת{{ר1}}{{כו""ק|ופני|וּפִ֥י}} כְ֝סִילִ֗ים יִרְעֶ֥ה אִוֶּֽלֶת׃"
ספר משלי/טו	טו	{{ר4}}	{{מ:פסוק|משלי|טו|טו}}	כׇּל־יְמֵ֣י עָנִ֣י רָעִ֑ים{{ר1}}{{נוסח|וְטֽוֹב־לֵ֗֝ב|א=וְטֽוֹב־לֵ֝ב}} מִשְׁתֶּ֥ה תָמִֽיד׃
ספר משלי/טו	טז	{{ר4}}	{{מ:פסוק|משלי|טו|טז}}	טוֹב־מְ֭עַט בְּיִרְאַ֣ת יְהֹוָ֑ה{{ר1}}מֵאוֹצָ֥ר {{נוסח|רָ֗֝ב|א=רָ֝ב}} וּמְה֥וּמָה בֽוֹ׃
ספר משלי/טו	יז	{{ר4}}	{{מ:פסוק|משלי|טו|יז}}	ט֤וֹב אֲרֻחַ֣ת יָ֭רָק וְאַהֲבָה־שָׁ֑ם{{ר1}}מִשּׁ֥וֹר אָ֝ב֗וּס וְשִׂנְאָה־בֽוֹ׃
ספר משלי/טו	יח	{{ר4}}	{{מ:פסוק|משלי|טו|יח}}	אִ֣ישׁ חֵ֭מָה יְגָרֶ֣ה מָד֑וֹן{{ר1}}וְאֶ֥רֶךְ אַ֝פַּ֗יִם יַשְׁקִ֥יט רִֽיב׃
ספר משלי/טו	יט	{{ר4}}	{{מ:פסוק|משלי|טו|יט}}	דֶּ֣רֶךְ עָ֭צֵל כִּמְשֻׂ֣כַת חָ֑דֶק{{ר1}}וְאֹ֖רַח יְשָׁרִ֣ים סְלֻלָֽה׃
ספר משלי/טו	כ	{{ר4}}	{{מ:פסוק|משלי|טו|כ}}	בֵּ֣ן חָ֭כָם יְשַׂמַּח־אָ֑ב{{ר1}}וּכְסִ֥יל אָ֝דָ֗ם בּוֹזֶ֥ה אִמּֽוֹ׃
ספר משלי/טו	כא	{{ר4}}	{{מ:פסוק|משלי|טו|כא}}	אִ֭וֶּלֶת שִׂמְחָ֣ה לַחֲסַר־לֵ֑ב{{ר1}}וְאִ֥ישׁ תְּ֝בוּנָ֗ה יְיַשֶּׁר־לָֽכֶת׃
ספר משלי/טו	כב	{{ר4}}	{{מ:פסוק|משלי|טו|כב}}	הָפֵ֣ר מַ֭חֲשָׁבוֹת בְּאֵ֣ין ס֑וֹד{{ר1}}וּבְרֹ֖ב יוֹעֲצִ֣ים תָּקֽוּם׃
ספר משלי/טו	כג	{{ר4}}	{{מ:פסוק|משלי|טו|כג}}	שִׂמְחָ֣ה לָ֭אִישׁ בְּמַעֲנֵה־פִ֑יו{{ר1}}וְדָבָ֖ר בְּעִתּ֣וֹ מַה־טּֽוֹב׃
ספר משלי/טו	כד	{{ר4}}	{{מ:פסוק|משלי|טו|כד}}	אֹ֣רַח חַ֭יִּים לְמַ֣עְלָה לְמַשְׂכִּ֑יל{{ר1}}לְמַ֥עַן {{נוסח|ס֗֝וּר|א=ס֝וּר}} מִשְּׁא֥וֹל מָֽטָּה׃
ספר משלי/טו	כה	{{ר4}}	{{מ:פסוק|משלי|טו|כה}}	בֵּ֣ית גֵּ֭אִים יִסַּ֥ח{{מ:פסק}}יְהֹוָ֑ה{{ר1}}וְ֝יַצֵּ֗ב גְּב֣וּל אַלְמָנָֽה׃
ספר משלי/טו	כו	{{ר4}}	{{מ:פסוק|משלי|טו|כו}}	תּוֹעֲבַ֣ת יְ֭הֹוָה מַחְשְׁב֣וֹת רָ֑ע{{ר1}}וּ֝טְהֹרִ֗ים אִמְרֵי־נֹֽעַם׃
ספר משלי/טו	כז	{{ר4}}	{{מ:פסוק|משלי|טו|כז}}	עֹכֵ֣ר בֵּ֭יתוֹ בּוֹצֵ֣עַ בָּ֑צַע{{ר1}}וְשׂוֹנֵ֖א מַתָּנֹ֣ת יִחְיֶֽה׃
